0.2412,0.0,0.0,0.0,0.0033,0.0966,97.3317,3089.6198,1.0764,0.6453,110160436.4267,125148.84,125446.6833,89298.7426,125207.8755,109997622.24,0.852,1.148,88046.4333
0.2402,0.0,0.0,0.0,0.0,0.0918,97.1923,3116.1547,1.0645,0.706,116083855.7067,132434.1867,133105.4233,95437.5311,132864.4524,115926791.3333,0.8863,1.2077,90180.74
0.2431,0.0,0.0,0.0,0.0,0.0844,97.486,4013.225,0.9185,0.61,99932078.1867,115215.6967,117370.2233,84516.94099999999,117160.3371,99859765.5733,0.7997,1.1127,84177.1867
0.2378,0.0,0.0,0.0,0.0,0.0836,97.887,4498.0736,0.9635,0.44,75177012.5067,87820.8033,90979.19,65011.1691,90823.8646,75215032.6667,0.69,0.9747,76476.1
0.2412,0.0,0.0,0.0,0.0033,0.0836,97.6813,5107.8101,1.0485,0.473,79821194.1067,92481.95,96457.5133,69637.8265,96286.6543,79948026.7467,0.732,1.1087,76030.8267
0.2435,0.0,0.0,0.0,0.0,0.0806,97.8687,3032.5581,0.6152,0.4903,83570968.4267,96541.6,101174.4433,73218.0126,100995.4405,83743664.32,0.6970000000000001,0.9407,75014.05
0.2402,0.0,0.0,0.0,0.003,0.078,97.8753,2957.048,0.6174,0.4903,79379835.6267,92954.3467,96739.67,70340.5245,96574.1119,79454242.7467,0.6933,0.9377,74527.0567
0.2402,0.0,0.0,0.0,0.0,0.0731,97.8557,3363.3474,0.4391,0.439,72338611.2667,86589.23,89259.95,65109.6226,89114.0147,72290577.1867,0.7023,0.993,74161.4533
0.2412,0.0,0.0,0.0,0.0,0.0958,97.5387,3044.6927,1.5113,0.5539999999999999,90200309.9733,105093.2067,104195.7167,74515.0118,103993.7047,89937924.24,0.805,1.0893,82556.49
0.2398,0.0,0.0,0.0,0.0,0.0829,97.8853,2884.7776,0.6929,0.4483,72578554.56,85874.5767,86515.1833,62229.3307,86361.2231,72410327.2267,0.6773,0.9763,73341.6833
0.2428,0.0,0.0,0.0,0.0,0.0783,97.92,3263.9128,0.7663,0.4317,75119588.16,88539.87,90071.4433,65215.4654,89916.7796,75004093.2267,0.6659999999999999,0.9587,70481.1367
0.2448,0.0,0.0,0.0,0.0,0.0769,97.925,3421.6523,0.6765,0.4370000000000001,77064091.3067,90086.6067,91821.8667,66493.3913,91662.4772,76979710.9067,0.6383,0.9667,68602.58
0.2408,0.0,0.0,0.0,0.0067,0.0877,98.1733,2601.5312,0.9602,0.37,68649609.4133,78992.84,80127.0733,57144.6832,79968.6974,68595393.3467,0.5893,0.8567,61813.8567
0.2395,0.0,0.0,0.0,0.0,0.0777,98.211,2737.5983,0.7219,0.35600000000000004,61170641.64,73358.2167,73553.1567,53182.9921,73419.9853,60962678.0933,0.5727,0.8397,61407.9
0.2432,0.0,0.0,0.0,0.0,0.0765,98.3593,2672.1211,0.438,0.3037,54104289.2667,64682.6767,65268.1933,46923.8632,65163.2675,53959572.4133,0.517,0.8103,56027.95
0.2402,0.0,0.0,0.0,0.0,0.0798,98.4467,2518.752,0.4692,0.2963,55779200.3467,64140.3267,65770.3067,46685.3775,65648.2662,55777581.44,0.4967,0.7567,51975.8133
0.2395,0.0,0.0,0.0,0.0,0.0812,98.3917,2717.234000000001,0.9606,0.3037,57847281.88,66775.9467,68107.33,48614.8367,67979.9425,57818815.9333,0.507,0.7693,53781.8267
0.2375,0.0,0.0,0.0,0.0,0.0776,98.4613,3991.8513,0.6335,0.2747,52531532.68,61238.3867,62383.5467,44382.7639,62272.0541,52468723.2,0.4887,0.754,51736.0633
0.2435,0.0,0.0,0.0,0.0067,0.084,98.6997,3211.1306,0.4343,0.2,40708590.4267,47466.5467,48063.02,33736.7979,47967.4808,40657164.84,0.4270000000000001,0.6627,43668.3
0.2358,0.0,0.0,0.0,0.0,0.0874,98.7373,2918.5776,0.2616,0.1967,38390661.4133,45377.3733,45577.56,32069.9571,45475.227,38307164.7733,0.4067,0.6567,42746.0
0.2371,0.0,0.0,0.0,0.0,0.0881,98.6127,2933.1675,0.7125,0.2067,42218834.6133,50897.6067,50472.2967,36175.2961,50366.4885,42049959.2933,0.439,0.711,46868.4333
0.2371,0.0,0.0,0.0,0.0,0.08199999999999999,98.575,2818.8112,0.8109,0.2403,44030653.1867,52806.23,52840.5967,37949.652,52733.3309,43891669.1733,0.4437,0.7177,47423.07
0.2418,0.0,0.0,0.0,0.0,0.0801,98.6953,9595.0003,0.4555,0.2067,40620306.32,48111.5333,48820.7467,34758.4112,48723.5161,40555447.1333,0.414,0.665,44621.33
0.2395,0.0,0.0,0.0,0.0,0.0815,98.6493,10596.681,0.452,0.2,40253848.2667,47641.7,48220.7467,34213.0069,48122.3728,40186060.3333,0.4533,0.6837,45076.69
0.2398,0.0,0.0,0.0,0.003,0.0826,98.738,3745.648,0.4608,0.2,37403337.92,44146.9267,44246.7567,31231.1626,44153.129,37307151.8667,0.41,0.6417,41026.07
0.2389,0.0,0.0,0.0,0.0,0.0782,98.759,4259.9781,0.7187,0.1993,37057732.84,44261.0933,44129.29,31230.6497,44037.8966,36927834.3733,0.4097,0.6307,41698.7967
0.2402,0.0,0.0,0.0,0.0,0.0664,98.6267,3173.22,0.3289,0.2003,37755250.0333,46887.7,46796.4733,33733.9053,46711.1368,37550263.0667,0.4507,0.706,47471.2967
0.2359,0.0,0.0,0.0,0.0,0.0696,98.591,2759.9081,0.4132,0.2133,41540348.36,50736.6,50781.79,36542.9495,50689.9818,41359930.3067,0.4497,0.7123,49617.1667
0.2389,0.0,0.0,0.0,0.0,0.0787,98.7247,2862.797,0.4257,0.2,39619321.3733,47028.6767,47010.5467,33526.3876,46914.8033,39499122.2133,0.4003,0.652,43653.5867
0.2375,0.0,0.0,0.0,0.0,0.0799,98.847,2939.3878,0.6893,0.174,34051090.1733,40289.68,40361.5067,28622.6631,40275.4271,33964200.7933,0.377,0.599,38000.16
0.2399,0.0,0.0,0.0,0.0033,0.0863,98.9683,2987.4449,0.2153,0.1237,28554437.8133,33561.2867,33770.1133,23666.6506,33688.6572,28509889.2733,0.3193,0.539,33092.65
0.2432,0.0,0.0,0.0,0.0,0.0784,98.9133,2937.6167,0.211,0.1333,28090619.28,34371.7,34228.81,24191.4521,34150.9801,27974208.16,0.3563,0.59,37780.09
0.2426,0.0,0.0,0.0,0.0,0.0794,98.8303,3146.9563,0.4507,0.1807,31783965.7467,38751.9333,38363.9467,27236.7005,38277.9559,31630407.7,0.394,0.612,40823.59
0.2395,0.0,0.0,0.0,0.0,0.0885,99.0063,2962.4244,0.57,0.1003,27825252.48,32488.7733,32392.3767,22437.5842,32310.7863,27768900.7067,0.3067,0.537,32349.75
0.2378,0.0,0.0,0.0,0.0,0.0824,98.9817,3253.2159,0.2211,0.115,29227410.6467,34170.9467,34393.1333,24102.2063,34312.9,29179102.0667,0.327,0.5577,33025.0967
0.2402,0.0,0.0,0.0,0.0,0.0843,98.9447,4491.5968,0.3556,0.14400000000000002,32227398.28,37229.1067,37433.8633,26099.4979,37351.2882,32186200.8133,0.3263,0.5613,35056.5233
0.2385,0.0,0.0,0.0,0.0033,0.0776,98.8033,4582.8243,0.4719,0.1817,32733622.2867,39392.83,39047.2833,27470.7562,38963.8015,32586519.4733,0.3957,0.6247,40864.03
0.2395,0.0,0.0,0.0,0.0,0.0776,98.8093,2577.9658,1.1377,0.159,30331994.9667,37451.3767,36802.3967,26149.4137,36720.1287,30155326.3733,0.416,0.6033,40756.0167
0.2455,0.0,0.0,0.0,0.0,0.0911,99.0933,2316.8976,0.3743,0.1033,23469746.5133,27671.3933,27646.87,19100.6045,27571.9559,23424091.7667,0.2963,0.512,29159.41
0.2379,0.0,0.0,0.0,0.0,0.0822,98.9347,3008.201,0.4068,0.127,26908902.3933,32460.9433,32238.1567,22591.3891,32158.3452,26800696.56,0.348,0.5770000000000001,35413.6933
0.2409,0.0,0.0,0.0,0.0,0.0695,98.8927,2919.3538,0.4023,0.1403,29204360.8267,35803.8533,35753.5233,25291.4998,35678.6715,29072773.0333,0.3733,0.5937,39040.9933
0.2365,0.0,0.0,0.0,0.0,0.0755,98.9517,3023.003,0.4599,0.1197,27570634.28,33244.0,33468.59,23657.9627,33392.9196,27492727.4733,0.3537,0.5710000000000001,34998.0467
0.2395,0.0,0.0,0.0,0.0033,0.0858,99.038,2963.6926,0.3616,0.1033,26786907.5333,31127.7733,31516.71,21947.6942,31439.7701,26766232.2667,0.3067,0.5123,30319.94
0.2399,0.0,0.0,0.0,0.0,0.0922,99.0333,2981.9554,0.3037,0.1,28128131.1733,32360.76,32416.76,22243.942000000006,32334.5447,28089620.3467,0.3053,0.521,31617.6
0.2372,0.0,0.0,0.0,0.0,0.0757,98.821,2983.805,0.376,0.1687,31267297.14,37855.7667,37660.4833,26653.3205,37578.6475,31132792.8933,0.4003,0.6257,39158.1933
0.2402,0.0,0.0,0.0,0.0,0.0689,98.8377,3833.83,0.5776,0.1607,29814871.6867,37161.8967,37027.46,26597.2207,36951.6924,29659022.96,0.38,0.616,39846.06
0.2429,0.0,0.0,0.0,0.0,0.0793,99.021,2945.0097,0.4479,0.11,25322646.7933,30451.3967,30541.26,21292.5177,30466.5131,25241968.08,0.3157,0.5273,32531.8633
0.2395,0.0,0.0,0.0,0.0,0.091,99.0617,4330.7362,0.269,0.1,25851594.0867,29969.17,29866.12,20272.4356,29788.5587,25793426.7933,0.3033,0.5113,30702.2967
0.2432,0.0,0.0,0.0,0.0037,0.0904,99.027,2697.8012,0.3018,0.1,26556437.8733,31094.93,30733.7,21014.7803,30652.6654,26469779.2067,0.314,0.525,31963.3633
0.2389,0.0,0.0,0.0,0.0,0.0895,99.0717,2300.3283,0.2936,0.1,24493088.6467,29102.68,28965.94,20117.8579,28889.7882,24424779.4733,0.3033,0.5223,29624.3133
0.2385,0.0,0.0,0.0,0.0,0.0887,99.042,2267.0313,0.4527,0.1033,26027318.92,30601.2367,30500.7833,21189.0853,30421.8679,25959008.38,0.3163,0.532,30424.9867
0.2345,0.0,0.0,0.0,0.0,0.0884,98.9883,3748.528,0.2972,0.107,29819387.8867,34901.9233,34807.1067,24280.1724,34722.9958,29746903.1867,0.3153,0.5627,33627.24
0.2398,0.0,0.0,0.0,0.0,0.08800000000000001,99.028,3902.6626,0.3073,0.103,27344638.6133,32333.29,32234.1933,22453.7745,32153.2585,27263130.2933,0.3107,0.5347,32257.24
0.2405,0.0,0.0,0.0,0.0,0.0901,99.1507,2445.6949,0.1714,0.1,21327970.2133,24914.7833,25067.4967,16945.3276,24999.4044,21296130.3533,0.2833,0.4743,26360.6333
0.2425,0.0,0.0,0.0,0.0033,0.0927,99.144,2226.5057,0.5545,0.1,22677110.7933,25829.55,26039.0767,17421.5656,25966.6234,22663523.0933,0.2783,0.4997,26560.9733
0.2385,0.0,0.0,0.0,0.0,0.0932,99.0777,2245.5111,0.3832,0.1,25175535.98,28858.5367,28973.5233,19644.9028,28897.2814,25147565.6467,0.3033,0.5193,28635.08
0.2365,0.0,0.0,0.0,0.0,0.0912,99.119,2139.7582,0.3391,0.1,25605487.4867,29214.5533,29488.7767,20239.2377,29412.6495,25593225.7333,0.2863,0.489,27974.32
0.2395,0.0,0.0,0.0,0.0,0.0829,99.0703,2285.3662,0.4478,0.1,26991029.54,31012.1333,31819.8267,22168.2142,31741.2064,27009724.0067,0.3033,0.516,29051.07
0.2392,0.0,0.0,0.0,0.0,0.085,99.07,2352.3274,0.9949,0.1033,28977303.46,32889.7433,33544.0567,23217.4262,33465.8302,28989804.1333,0.3033,0.5183,29971.4167
0.2398,0.0,0.0,0.0,0.0,0.0868,99.0587,2688.8096,0.4594,0.1,28384892.9067,32563.1,32945.43,22911.2435,32866.417,28364380.02,0.3067,0.5113,30182.6933
0.2392,0.0,0.0,0.0,0.0033,0.0731,99.0117,2287.8089,0.4655,0.1,26267082.8,30859.51,31871.3933,22631.1676,31797.9007,26278137.0867,0.3387,0.535,29110.59
0.2395,0.0,0.0,0.0,0.0,0.058,98.842,2303.4244,0.2213,0.1723,30102145.6533,38191.4533,39016.1533,28902.955,38945.0676,29988125.12,0.3787,0.6193,37939.2167
0.2385,0.0,0.0,0.0,0.056,0.0497,98.3167,3764.9336,0.5774,0.2057,35527452.4733,46978.72,47346.95,35878.735,47274.0949,35239428.0133,0.5627,0.8557,47442.3433
0.2379,0.0,0.0,0.0,0.0,0.0561,98.7153,2814.3258,0.7911,0.2043,35878129.48,44845.56,46325.1,34283.1414,46248.295,35783327.5,0.4093,0.6653,43061.9133
0.2356,0.0,0.0,0.0,0.0,0.0688,98.9943,4331.7809,0.4122,0.133,32061346.3467,37196.4933,39079.73,28011.347,39000.8552,32126245.1867,0.3033,0.5483,32170.6467
0.2399,0.0,0.0,0.0,0.0,0.0643,98.8937,5415.3903,0.294,0.1547,30710258.0067,37525.3667,38755.1333,28028.5249,38680.4373,30666448.14,0.3497,0.6073,36114.4067
0.2425,0.0,0.0,0.0,0.0033,0.0678,98.9453,2979.6011,0.5523,0.1207,27808120.06,33927.9467,35085.51,25240.8838,35011.2271,27771994.72,0.3233,0.5787,33467.2967
0.2412,0.0,0.0,0.0,0.0,0.0754,98.9443,3457.0399,0.2449,0.1403,31944427.02,37428.28,39082.98,28054.689,39001.0609,31988354.16,0.314,0.5793,32818.6167
0.2389,0.0,0.0,0.0,0.0,0.0796,98.9527,2954.8797,0.2368,0.1227,31611629.2933,36494.4967,38197.6867,27195.141,38111.0509,31676014.7533,0.3403,0.54,31868.4933
0.2385,0.0,0.0,0.0,0.0,0.0951,99.0403,4992.7754,0.2712,0.107,30740447.16,34545.11,36095.81,25229.9536,36009.4122,30836432.34,0.3037,0.5133,30413.8967
0.2379,0.0,0.0,0.0,0.0,0.0974,98.9643,2540.4954,0.4022,0.13699999999999998,33172490.58,37716.0467,39091.6233,27322.9889,38994.7042,33237144.1667,0.313,0.546,34018.6933
0.2362,0.0,0.0,0.0,0.0,0.0959,98.9223,4186.587,0.4466,0.1487,33828308.0133,39217.93,40342.6533,28419.2983,40242.6008,33853006.8067,0.3297,0.5847,36524.8433
0.2422,0.0,0.0,0.0,0.0033,0.0901,98.736,3604.3445,0.3505,0.2,37157625.6667,44965.1733,45882.1433,33048.2776,45782.9715,37094115.24,0.4077,0.6533,43357.6867
0.2375,0.0,0.0,0.0,0.0,0.0899,98.6667,2360.5506,0.3695,0.2,40267133.7067,48433.6633,49528.3,35760.9903,49420.8194,40218580.0267,0.4237,0.691,45372.1833
0.2395,0.0,0.0,0.0,0.0,0.0863,98.658,2389.238,0.4283,0.214,43812052.7067,52222.5767,53547.42,38892.0658,53435.984,43777059.2267,0.4197,0.68,46053.8367
0.2402,0.0,0.0,0.0,0.0,0.0822,98.538,2854.2982,0.6017,0.2577,50892830.2267,60337.7933,61962.4267,45312.7836,61844.0423,50859637.2133,0.4607,0.7363,49837.8733
0.2399,0.0,0.0,0.0,0.0,0.079,98.484,2493.7474,0.5021,0.2937,52749467.0667,62405.6067,64149.66,46785.0059,64029.9649,52712706.5867,0.487,0.7423,51462.8033
0.2385,0.0,0.0,0.0,0.0017,0.0767,98.343,4198.6684,0.4209,0.315,55335187.3733,66809.8667,68389.2733,50552.8094,68269.2479,55245295.9467,0.528,0.8127,55635.4833
0.2382,0.0,0.0,0.0,0.0083,0.07400000000000001,98.2093,2554.6282,0.8884,0.35200000000000004,59225809.4,72706.58,74285.4267,55665.684,74154.1343,59082886.72,0.5683,0.8483,59235.5133
0.2385,0.0,0.0,0.0,0.0,0.0723,98.144,2443.7751,1.132,0.3737,64612813.0533,78489.9633,80293.3233,59981.6771,80163.8946,64482205.2667,0.5903,0.8677,61801.07
0.2442,0.0,0.0,0.0,0.0,0.0767,98.3293,2452.027,0.8723,0.337,59179915.6,70892.2067,72541.1,53635.0672,72410.7941,59090240.5333,0.5297,0.8109999999999999,57296.38
0.2408,0.0,0.0,0.0,0.0,0.0843,98.455,2751.7087,0.5094,0.298,58808403.6267,68164.9567,70563.0833,51736.7723,70429.9905,58858833.5333,0.4937,0.7553,52281.04
0.2402,0.0,0.0,0.0,0.0,0.0913,98.5777,2616.3104,0.5502,0.29,60048946.3067,67220.3167,70265.5,50830.0711,70122.9406,60230655.7467,0.4403,0.6983,48608.9833
0.2405,0.0,0.0,0.0,0.0,0.0879,98.4567,3769.5272,0.5913,0.3067,61393889.4133,70205.58,72682.3067,52733.5793,72539.87400000001,61473028.6533,0.4997,0.7543,53423.2233
0.2465,0.0,0.0,0.0,0.003,0.0877,98.345,3971.6599,0.7386,0.3223,62473046.6933,71891.53,74310.9933,53915.055,74177.2902,62533427.0933,0.5137,0.8053,56142.3133
0.2372,0.0,0.0,0.0,0.0,0.0897,98.164,2859.1318,0.5608,0.3867,71518052.2,82084.1767,85128.39,62104.7274,84959.5785,71617061.7733,0.596,0.8440000000000001,60674.9167
0.2392,0.0,0.0,0.0,0.0,0.0819,97.9203,2828.7213,0.5820000000000001,0.4623,82522731.3067,96310.6867,99405.2133,73354.3565,99237.1966,82532580.9333,0.6463,0.9637,68239.8667
0.2408,0.0,0.0,0.0,0.0,0.08,97.903,4545.1667,0.8074,0.4697,85883388.6133,100062.2367,103650.8433,76655.5478,103472.9405,85936362.2667,0.6543,0.9597,69696.8833
0.2431,0.0,0.0,0.0,0.0,0.0833,98.11,3599.7831,0.9242,0.4313,76829057.3067,88522.26,92094.2,67464.0322,91938.0398,76943123.04,0.5963,0.8487,64047.65
0.2385,0.0,0.0,0.0,0.0,0.0817,97.9763,2893.6202,0.5629,0.442,76879840.56,90546.1333,93180.31,68874.5204,93014.3979,76849921.7867,0.614,0.9577,67434.04
